,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1995,UPS,2007-10-18,0.0160454202073,0.0160191060693,0.0161039468506,0.0160535172615,3049200,0.0148133589298,0.015573,58.805491,0.262465,1539.290039,1542.790039,1531.76001,1540.079956,3203210000.0,1540.079956
1996,UPS,2007-10-19,0.0159503650328,0.0159205847912,0.0159655599958,0.0158444545069,5153900,0.0146204465291,-0.771019,58.764452,0.926008,1540.0,1540.0,1500.26001,1500.630005,4160970000.0,1500.630005
1997,UPS,2007-10-22,0.0157729266793,0.0158472182477,0.0158314320431,0.0158571243689,5263300,0.0146321378334,0.046727,58.745258,0.773363,1497.790039,1508.060059,1490.400024,1506.329956,3471830000.0,1506.329956
1998,UPS,2007-10-23,0.0161383642978,0.0160295876628,0.0158931739886,0.0159732712119,4293300,0.0147393121678,0.428347,58.735251,0.248444,1509.300049,1520.01001,1503.609985,1519.589966,3309120000.0,1519.589966
1999,UPS,2007-10-24,0.0159165665672,0.0159101048746,0.0157547869209,0.0159352597252,4424800,0.0147042370039,-0.140186,58.737929,0.320873,1516.609985,1517.22998,1489.560059,1515.880005,4003300000.0,1515.880005
2000,UPS,2007-10-25,0.0159757121921,0.0158996230714,0.0158271729281,0.0158317844336,2980800,0.0146087554751,-0.381614,58.755899,0.58255,1516.150024,1523.23999,1500.459961,1514.400024,4183960000.0,1514.400024
2001,UPS,2007-10-26,0.0158806570177,0.0157885252645,0.0158399483571,0.0158317844336,2802500,0.0146087554751,0.0,58.764731,0.454046,1522.170044,1535.530029,1520.180054,1535.280029,3612120000.0,1535.280029
2002,UPS,2007-10-29,0.0157539163626,0.0158136799991,0.0158399483571,0.0158592365405,2115600,0.0146340869263,0.101243,58.752353,0.240654,1536.920044,1544.670044,1536.430054,1540.97998,3124480000.0,1540.97998
2003,UPS,2007-10-30,0.0158426346944,0.0157780436709,0.0158207862781,0.0157853257387,2216100,0.0145658856913,-0.272582,58.74041,0.430682,1539.420044,1539.420044,1529.550049,1531.02002,3212520000.0,1531.02002
2004,UPS,2007-10-31,0.0158510843108,0.0158493150695,0.0159016900896,0.0158592365405,3741800,0.0146340869263,0.272582,58.740424,0.088007,1532.150024,1552.76001,1529.400024,1549.380005,3953070000.0,1549.380005
2005,UPS,2007-11-01,0.0157856018432,0.0157424086005,0.0156249161672,0.0155403619795,3984300,0.0143398457183,-1.176003,58.708863,1.074759,1545.790039,1545.790039,1506.660034,1508.439941,4241470000.0,1508.439941
2006,UPS,2007-11-02,0.0155680283927,0.0156313107936,0.015639819344,0.0156332795806,3720200,0.0144255852859,0.342678,58.67827,0.6542,1511.069946,1513.150024,1492.530029,1509.650024,4285990000.0,1509.650024
2007,UPS,2007-11-05,0.0154497371428,0.0157067737396,0.0155716905357,0.0157283091421,3292300,0.014513273696,0.350467,58.645238,0.256226,1505.609985,1510.839966,1489.949951,1502.170044,3819330000.0,1502.170044
2008,UPS,2007-11-06,0.015720117897,0.0156795238602,0.0156249161672,0.0156755154105,4689700,0.0144645583852,-0.194702,58.61776,0.341116,1505.329956,1520.77002,1499.069946,1520.27002,3879160000.0,1520.27002
2009,UPS,2007-11-07,0.0155257820005,0.0155034428143,0.0152502072957,0.015137018715,5568900,0.0139676613141,-1.985964,58.567292,2.032691,1515.459961,1515.459961,1475.040039,1475.619995,4353160000.0,1475.619995
2010,UPS,2007-11-08,0.0151561205243,0.0151869172603,0.015126725108,0.0152172647647,6771400,0.0140417080762,0.295945,58.51128,1.510112,1475.27002,1482.5,1450.310059,1474.77002,5439720000.0,1474.77002
2011,UPS,2007-11-09,0.0150505029597,0.0150758192438,0.0150373047697,0.0149321788254,5231500,0.0137786455979,-1.05139,58.443534,2.229729,1467.589966,1474.089966,1448.51001,1453.699951,4587050000.0,1453.699951
2012,UPS,2007-11-12,0.0150272668842,0.0154426530093,0.0150947895162,0.0153418588159,5669700,0.0141566772806,1.510891,58.40012,0.52803,1453.660034,1464.939941,1438.530029,1439.180054,4192520000.0,1439.180054
2013,UPS,2007-11-13,0.0154434005114,0.0155285977585,0.0154439494459,0.015626944544,4405900,0.0144197397588,1.05139,58.373242,0.581771,1441.349976,1481.369995,1441.349976,1481.050049,4141310000.0,1481.050049
2014,UPS,2007-11-14,0.0156947707376,0.0156103490738,0.0155802068496,0.0154854577657,3292100,0.0142891828159,-0.521801,58.348164,0.197819,1483.400024,1492.140015,1466.469971,1470.579956,4031470000.0,1470.579956
2015,UPS,2007-11-15,0.0154201644359,0.0154426530093,0.0154439494459,0.015436886688,3390300,0.0143264197464,0.148826,58.323727,0.352011,1468.040039,1472.670044,1443.48999,1451.150024,3941010000.0,1451.150024
2016,UPS,2007-11-16,0.0149976941774,0.0151554756239,0.0150926598523,0.0152067068631,6782100,0.014112798172,-0.853788,58.297167,0.376764,1453.089966,1462.180054,1443.98999,1458.73999,4168870000.0,1458.73999
2017,UPS,2007-11-19,0.0150843014253,0.0151428974181,0.0150862732023,0.0151961474832,5405300,0.0141029984135,-0.039167,58.275119,0.251955,1456.699951,1456.699951,1430.420044,1433.27002,4119650000.0,1433.27002
2018,UPS,2007-11-20,0.0151941428476,0.0152749586217,0.0151458854838,0.0151306838896,5461200,0.0140422437639,-0.24282,58.242608,0.325987,1434.51001,1452.640015,1419.280029,1439.699951,4875150000.0,1439.699951
2019,UPS,2007-11-21,0.0149976941774,0.0150234144202,0.0149031768171,0.0148118091174,6158200,0.0137463079211,-1.182776,58.18613,1.420294,1434.709961,1436.400024,1415.640015,1416.77002,4076230000.0,1416.77002
2020,UPS,2007-11-23,0.0148836269963,0.0148703931737,0.0149840791382,0.0149765253487,1726900,0.0138991750962,0.610969,58.1386,0.752358,1417.619995,1440.859985,1417.619995,1440.699951,1612720000.0,1440.699951
2021,UPS,2007-11-26,0.0149934701085,0.0150883974496,0.0149180799939,0.0148582680235,4704700,0.0137894244065,-0.438644,58.082297,1.19531,1440.73999,1446.089966,1406.099976,1407.219971,3706470000.0,1407.219971
2022,UPS,2007-11-27,0.0149089758456,0.0149961645408,0.01500962808,0.0150863371551,4511400,0.0140010873804,0.84596,58.043692,0.287165,1409.589966,1429.48999,1407.430054,1428.22998,4320720000.0,1428.22998
2023,UPS,2007-11-28,0.0151730197571,0.0154552312151,0.0151991111152,0.0155361393257,5644900,0.0144185325223,1.668416,58.01587,1.381733,1432.949951,1471.619995,1432.949951,1469.02002,4508020000.0,1469.02002
2024,UPS,2007-11-29,0.0154602995329,0.0154405580741,0.0154971750774,0.0154791227291,3295300,0.0143656175294,-0.211487,57.980859,1.139697,1467.410034,1473.810059,1458.359985,1469.719971,3524730000.0,1469.719971
2025,UPS,2007-11-30,0.0156123892485,0.01557890597,0.0156100132032,0.0155593685676,4507900,0.01444009089,0.29765,57.962704,1.391916,1471.829956,1488.939941,1470.890015,1481.140015,4422200000.0,1481.140015
2026,UPS,2007-12-03,0.0154201644359,0.0154447496215,0.0154716261356,0.0153946525474,3981400,0.0142872237149,-0.610969,57.924853,0.711234,1479.630005,1481.160034,1470.079956,1472.420044,3323250000.0,1472.420044
2027,UPS,2007-12-04,0.0153377829467,0.0153525167126,0.0153630471247,0.0153376342615,2525700,0.0142343072208,-0.211493,57.887289,0.44726,1471.339966,1471.339966,1460.660034,1462.790039,3343620000.0,1462.790039
2028,UPS,2007-12-05,0.0155152196104,0.0154154031298,0.0155099485902,0.0154875682479,2321800,0.0143734556848,0.556139,57.861783,0.871023,1465.219971,1486.089966,1465.219971,1485.01001,3663660000.0,1485.01001
2029,UPS,2007-12-06,0.0156313995652,0.0155118277957,0.0155418843949,0.0155910452289,2361400,0.0144694886643,0.383818,57.852676,0.965805,1484.589966,1508.02002,1482.189941,1507.339966,3568570000.0,1507.339966
2030,UPS,2007-12-07,0.0155933772419,0.0156816190051,0.0157164644662,0.0156628438591,3431400,0.0145361226185,0.266318,57.849207,0.977552,1508.599976,1510.630005,1502.660034,1504.660034,3177710000.0,1504.660034
2031,UPS,2007-12-10,0.0157433539724,0.0158136799991,0.0157888521767,0.0158676837488,4582400,0.0147262272246,0.759797,57.856572,1.362934,1505.109985,1518.27002,1504.959961,1515.959961,2911760000.0,1515.959961
2032,UPS,2007-12-11,0.0159292419424,0.0158870465426,0.0157313674301,0.0156332795806,5334200,0.014508684946,-0.869458,57.834087,0.290603,1516.680054,1523.569946,1475.98999,1477.650024,4080180000.0,1477.650024
2033,UPS,2007-12-12,0.0160158475004,0.0158933349118,0.0155929805754,0.0156353917522,5685800,0.0145106450479,0.007834,57.815653,0.261622,1487.579956,1511.959961,1468.22998,1486.589966,4482120000.0,1486.589966
2034,UPS,2007-12-13,0.0155321188432,0.0155118277957,0.0155184649042,0.0156100501275,4957000,0.0144871265783,-0.093997,57.796274,0.119061,1483.27002,1489.400024,1469.209961,1488.410034,3635170000.0,1488.410034
2035,UPS,2007-12-14,0.0154412875264,0.0153776716568,0.0154545935077,0.0153334116076,3901800,0.0142303882682,-1.026114,57.756216,0.82324,1486.189941,1486.670044,1467.780029,1467.949951,3401050000.0,1467.949951
2036,UPS,2007-12-17,0.0152406149985,0.015281246991,0.0152565958618,0.0152088175564,5147300,0.0141147570228,-0.462147,57.694299,1.216457,1465.050049,1465.050049,1445.430054,1445.900024,3569030000.0,1445.900024
2037,UPS,2007-12-18,0.0153251092614,0.0152267453455,0.0152842725514,0.0153059592896,3780600,0.0142049109478,0.360321,57.638965,0.844387,1445.920044,1460.160034,1435.650024,1454.97998,3723690000.0,1454.97998
2038,UPS,2007-12-19,0.0152828611794,0.0152078804475,0.0151522723466,0.0150567728766,4293600,0.0139736497079,-0.924289,57.558448,1.608884,1454.699951,1464.420044,1445.310059,1453.0,3401300000.0,1453.0
2039,UPS,2007-12-20,0.0149385485524,0.015017126051,0.0149564024486,0.0151201242986,4802400,0.0140324440054,0.234985,57.491197,1.199224,1456.420044,1461.530029,1447.219971,1460.119995,3526890000.0,1460.119995
2040,UPS,2007-12-21,0.0152004796902,0.0153650949184,0.015320465555,0.0152890650843,7099700,0.0141892316344,0.626638,57.433675,0.433943,1463.189941,1485.400024,1463.189941,1484.459961,4508590000.0,1484.459961
2041,UPS,2007-12-24,0.0153145468713,0.0154279796587,0.0153502716958,0.0155129098726,1554000,0.0143969741545,0.830291,57.391046,0.527942,1484.550049,1497.630005,1484.550049,1496.449951,1267420000.0,1496.449951
2042,UPS,2007-12-26,0.0154560739854,0.0154070181484,0.0154333036809,0.0154580039694,2556600,0.0143460180124,-0.203658,57.34559,0.389298,1495.119995,1498.849976,1488.199951,1497.660034,2010500000.0,1497.660034
2043,UPS,2007-12-27,0.0154581867592,0.0153420365864,0.0152970460643,0.0151834776212,2768500,0.0140912398042,-1.01828,57.291139,0.461357,1495.050049,1495.050049,1475.859985,1476.27002,2365770000.0,1476.27002
2044,UPS,2007-12-28,0.015261738089,0.0152036872231,0.0151714344256,0.0151116773015,2860000,0.014024604599,-0.266323,57.228402,0.542822,1479.829956,1488.01001,1471.699951,1478.48999,2420510000.0,1478.48999
2045,UPS,2007-12-31,0.0150378292744,0.0149521446985,0.0150330475708,0.014934290997,3319200,0.0138599788145,-0.657965,57.152194,1.052744,1475.25,1475.829956,1465.130005,1468.359985,2440880000.0,1468.359985
2046,UPS,2008-01-02,0.0149026390029,0.0147886418584,0.0146583384864,0.0146048587455,6506100,0.0135542444642,-1.221938,57.066968,2.05066,1467.969971,1471.77002,1442.069946,1447.160034,3452650000.0,1447.160034
2047,UPS,2008-01-03,0.0146280327012,0.0146502922856,0.0146732416632,0.0146196407792,3842500,0.0135679631753,0.05483,56.981904,1.741259,1447.550049,1456.800049,1443.72998,1447.160034,3429500000.0,1447.160034
2048,UPS,2008-01-04,0.014471719128,0.0144825962211,0.0144347918987,0.014362007158,5501300,0.0133288627792,-0.95562,56.86916,2.439175,1444.01001,1444.01001,1411.189941,1411.630005,4166000000.0,1411.630005
2049,UPS,2008-01-07,0.0144252471883,0.0144197114808,0.0143325980475,0.0143261061535,6548000,0.0132955443009,-0.133165,56.756557,2.277821,1414.069946,1423.869995,1403.449951,1416.180054,4221260000.0,1416.180054
2050,UPS,2008-01-08,0.0143407527142,0.0142918435015,0.0141495016623,0.0140790319121,5459700,0.0130662436633,-0.916453,56.633257,2.745446,1415.709961,1430.280029,1388.300049,1390.189941,4705390000.0,1390.189941
2051,UPS,2008-01-09,0.0140661464124,0.0140780326596,0.0139962116307,0.0140874791203,5093900,0.0130740830697,0.031332,56.510584,2.18539,1390.25,1409.189941,1378.699951,1409.130005,5351030000.0,1409.130005
2052,UPS,2008-01-10,0.0145287519792,0.0147760636527,0.0145433711224,0.0147104462087,12525400,0.0136522362945,2.310723,56.4321,0.402619,1406.780029,1429.089966,1395.310059,1420.329956,5170490000.0,1420.329956
2053,UPS,2008-01-11,0.0146914038737,0.0147886418584,0.0147434999226,0.0146956622744,7260800,0.0136385160821,-0.054836,56.357971,0.528724,1419.910034,1419.910034,1394.829956,1401.02002,4495840000.0,1401.02002
2054,UPS,2008-01-14,0.0147885718219,0.014685927356,0.0147520162365,0.0147653504224,5293900,0.0137031911855,0.258489,56.28356,0.915673,1402.910034,1417.890015,1402.910034,1416.25,3682090000.0,1416.25
2055,UPS,2008-01-15,0.0146153590159,0.0146314273875,0.0145923393421,0.0145626227044,6674600,0.0135150466812,-0.751963,56.21763,0.30157,1411.880005,1411.880005,1380.599976,1380.949951,4601640000.0,1380.949951
2056,UPS,2008-01-16,0.0145160782939,0.0145685409703,0.0145093075698,0.0144929345564,6663600,0.0134503718281,-0.258488,56.139677,0.084597,1377.410034,1391.98999,1364.27002,1373.199951,5440620000.0,1373.199951
2057,UPS,2008-01-17,0.0145118527464,0.0144930778146,0.0142836296149,0.0141846193752,9622500,0.0131642354935,-1.14361,56.031842,0.897654,1374.790039,1377.719971,1330.670044,1333.25,5303130000.0,1333.25
2058,UPS,2008-01-18,0.0141992256,0.0142918435015,0.0142155010195,0.014182508893,7247800,0.0131622766427,-0.007829,55.927745,0.838903,1333.900024,1350.280029,1312.51001,1325.189941,6004840000.0,1325.189941
2059,UPS,2008-01-22,0.0135211610463,0.0142478236593,0.0136278911124,0.0142627547315,8553400,0.0132367500034,0.29765,55.86932,0.517754,1312.939941,1322.089966,1274.290039,1310.5,6544690000.0,1310.5
2060,UPS,2008-01-23,0.0142013383738,0.0150883974496,0.0140515667132,0.0151264593352,10772500,0.0140383233101,3.203673,55.869049,2.297405,1310.410034,1339.089966,1270.050049,1338.599976,3241680000.0,1338.599976
2061,UPS,2008-01-24,0.0149638957118,0.0150485693644,0.0149904677043,0.0150398784601,6769800,0.0139579706448,-0.321148,55.883383,1.622991,1340.130005,1355.150024,1334.310059,1352.069946,5735300000.0,1352.069946
2062,UPS,2008-01-25,0.0151582332981,0.0150695308746,0.0148371774598,0.0147759098023,5934900,0.013712990944,-0.979118,55.847917,0.619591,1357.319946,1368.560059,1327.5,1330.609985,4882250000.0,1330.609985
2063,UPS,2008-01-28,0.0147716725891,0.0149060282441,0.0147285967458,0.015003979145,6135700,0.0139246539179,0.84596,55.808343,1.351189,1330.699951,1353.969971,1322.26001,1353.959961,4100930000.0,1353.959961
2064,UPS,2008-01-29,0.014989244561,0.0150842042252,0.0149819513904,0.0149765253487,6929800,0.0138991750962,-0.101832,55.777168,1.171028,1355.939941,1364.930054,1350.189941,1362.300049,4232960000.0,1362.300049
2065,UPS,2008-01-30,0.0146407063865,0.0153860566382,0.0147562736483,0.0152088175564,8812400,0.0141147570228,0.861623,55.760249,1.792963,1362.219971,1385.859985,1352.949951,1355.810059,4742760000.0,1355.810059
2066,UPS,2008-01-31,0.0150990876731,0.0154112099055,0.0149670482136,0.0154094345811,8450400,0.014300942426,0.744133,55.775288,2.197146,1351.97998,1385.619995,1334.079956,1378.550049,4970290000.0,1378.550049
2067,UPS,2008-02-01,0.0154265012785,0.0155013462021,0.0152864020025,0.015580485849,4694100,0.0144596889058,0.634467,55.8038,2.313855,1378.599976,1396.02002,1375.930054,1395.420044,4650770000.0,1395.420044
2068,UPS,2008-02-04,0.0155849276255,0.0155013462021,0.0154652392727,0.0153566408495,3495000,0.014251946636,-0.83029,55.820563,1.048053,1395.380005,1395.380005,1379.689941,1380.819946,3495780000.0,1380.819946
2069,UPS,2008-02-05,0.0153060972549,0.015295920132,0.0152289174689,0.0151518009599,5139100,0.0140618420299,-0.759797,55.845785,0.041511,1380.280029,1380.280029,1336.640015,1336.640015,4315740000.0,1336.640015
2070,UPS,2008-02-06,0.0152849741644,0.0152225537981,0.0152587236096,0.0151539131315,3559900,0.0140638021317,0.007834,55.858944,0.04386,1339.47998,1351.959961,1324.339966,1326.449951,4008120000.0,1326.449951
2071,UPS,2008-02-07,0.0150441661171,0.0152120722045,0.0150202738451,0.0151496887883,5950800,0.0141486061848,0.338939,55.887655,0.218887,1324.01001,1347.160034,1316.75,1336.910034,4589160000.0,1336.910034
2072,UPS,2008-02-08,0.0151011989682,0.0150317994016,0.0149819513904,0.0149047267185,4583200,0.0139198309765,-0.914353,55.88116,0.778134,1336.880005,1341.219971,1321.060059,1331.290039,3768490000.0,1331.290039
2073,UPS,2008-02-11,0.0148878525439,0.0150485693644,0.0148882736402,0.0150800023296,5447800,0.0140835244991,0.654239,55.854381,0.187391,1331.920044,1341.400024,1320.319946,1339.130005,3593140000.0,1339.130005
2074,UPS,2008-02-12,0.0151476709079,0.0152707651878,0.015211884841,0.015303847118,5182300,0.0142925778404,0.83553,55.848543,0.490906,1340.550049,1362.099976,1339.359985,1348.859985,4044640000.0,1348.859985
2075,UPS,2008-02-13,0.0153272205566,0.0154573263599,0.0154311757201,0.0155234692525,6273400,0.0144976874587,0.819768,55.853147,1.157627,1353.119995,1369.22998,1350.780029,1367.209961,3856420000.0,1367.209961
2076,UPS,2008-02-14,0.0155025459251,0.0154468462336,0.0154013678762,0.0152763933217,3570900,0.0142669381372,-0.922243,55.851525,0.248975,1367.329956,1368.160034,1347.310059,1348.859985,3644760000.0,1348.859985
2077,UPS,2008-02-15,0.0152511756988,0.0152351303269,0.0153013051793,0.0152932877381,3398600,0.0142827160312,0.06306,55.855395,0.382766,1347.52002,1350.0,1338.130005,1349.98999,3583300000.0,1349.98999
2078,UPS,2008-02-19,0.0154412875264,0.0153231700114,0.0152459500968,0.015253165558,4156700,0.0142452451594,-0.149761,55.845147,0.235683,1355.859985,1367.280029,1345.050049,1348.780029,3613550000.0,1348.780029
2079,UPS,2008-02-20,0.0151159854273,0.0152749586217,0.0152353043318,0.0153397464331,3046100,0.0143261049892,0.323175,55.833686,0.453239,1348.390015,1363.709961,1336.550049,1360.030029,3870520000.0,1360.030029
2080,UPS,2008-02-21,0.0153145468713,0.0153022085012,0.0152970460643,0.0151834776212,3115700,0.0141801619726,-0.583295,55.805232,0.176562,1362.209961,1367.939941,1339.339966,1342.530029,3696660000.0,1342.530029
2081,UPS,2008-02-22,0.0152194916968,0.0151554756239,0.0150500799858,0.0151813652384,4738100,0.0141781893605,-0.007884,55.761425,0.19627,1344.219971,1354.300049,1327.040039,1353.109985,3572660000.0,1353.109985
2082,UPS,2008-02-25,0.0152575140201,0.0152309387795,0.0152097568803,0.0153059592896,4584600,0.0142945504524,0.465064,55.744308,0.119029,1352.75,1374.359985,1346.030029,1371.800049,3866350000.0,1371.800049
2083,UPS,2008-02-26,0.0152659621578,0.0152749586217,0.0152693693746,0.0153165171912,3655200,0.0143044105102,0.039408,55.727823,0.070155,1371.76001,1387.339966,1363.290039,1381.290039,4096060000.0,1381.290039
2084,UPS,2008-02-27,0.015217378923,0.0153022085012,0.0153353687319,0.0152700584962,2618600,0.0142610218023,-0.173413,55.709749,0.090646,1378.949951,1388.339966,1372.0,1380.02002,3904700000.0,1380.02002
2085,UPS,2008-02-28,0.0152089293066,0.0151072625573,0.0152033702303,0.0151518009599,3109100,0.0141505787968,-0.441411,55.703369,0.393327,1378.160034,1378.160034,1363.160034,1367.680054,3938580000.0,1367.680054
2086,UPS,2008-02-29,0.0149976941774,0.0149689146613,0.0149308535067,0.0148329263989,6565100,0.0138527751776,-1.190241,55.682428,1.418038,1364.069946,1364.069946,1325.420044,1330.630005,4426730000.0,1330.630005
2087,UPS,2008-03-03,0.0147885718219,0.0148410466821,0.0147775651784,0.0149110617551,4747600,0.0139257473114,0.29165,55.660113,0.983717,1330.449951,1335.130005,1320.040039,1331.339966,4117570000.0,1331.339966
2088,UPS,2008-03-04,0.0148075821386,0.0149290863665,0.0149031768171,0.015003979145,5142500,0.0140125249773,0.346827,55.66322,0.543878,1329.579956,1331.030029,1307.390015,1326.75,4757180000.0,1326.75
2089,UPS,2008-03-05,0.0149744581019,0.0151638589283,0.0150926598523,0.0152679478028,7372100,0.0142590506915,0.985297,55.681334,0.468219,1327.689941,1344.189941,1320.219971,1333.699951,4277710000.0,1333.699951
2090,UPS,2008-03-06,0.0152279396233,0.0152288421673,0.0152353043318,0.0152130418997,5347200,0.0142077727865,-0.204944,55.682816,0.25224,1332.199951,1332.199951,1303.420044,1304.339966,4323460000.0,1304.339966
2091,UPS,2008-03-07,0.0150695132764,0.0152057838353,0.0151884653502,0.0151961474832,5511100,0.0141919948926,-0.06306,55.666431,0.183662,1301.530029,1313.23999,1282.430054,1293.369995,4565410000.0,1293.369995
2092,UPS,2008-03-10,0.0151835804574,0.0151638589283,0.0150947895162,0.0150335434235,5227000,0.0140401355411,-0.606941,55.64198,0.321596,1293.160034,1295.01001,1272.660034,1273.369995,4261240000.0,1273.369995
2093,UPS,2008-03-11,0.015103311742,0.0152728620096,0.0151799507395,0.0153714230944,6412000,0.0143556884152,1.26118,55.663119,0.91909,1274.400024,1320.650024,1274.400024,1320.650024,5109080000.0,1320.650024
2094,UPS,2008-03-12,0.01500403102,0.0152519002897,0.0151224662059,0.0151919246182,5195200,0.0141880511697,-0.670001,55.676184,0.278253,1321.130005,1333.26001,1307.859985,1308.77002,4414280000.0,1308.77002
2095,UPS,2008-03-13,0.0149596718541,0.0150234144202,0.0149053062681,0.0149364031686,8300800,0.0139494144025,-0.953767,55.683333,0.595114,1305.26001,1321.680054,1282.109985,1315.47998,5073360000.0,1315.47998
2096,UPS,2008-03-14,0.0149110869294,0.0148829699121,0.0146732416632,0.0146998868288,8540100,0.01372852664,-0.882829,55.697264,1.428284,1316.050049,1321.469971,1274.859985,1288.140015,5153780000.0,1288.140015
2097,UPS,2008-03-17,0.0144801687444,0.0147320438104,0.0145540168874,0.0146998868288,6428300,0.01372852664,0.0,55.710099,1.34946,1283.209961,1287.5,1256.97998,1276.599976,5683010000.0,1276.599976
2098,UPS,2008-03-18,0.0148709535223,0.0150716276964,0.0148797573263,0.0151834776212,8871300,0.0141801619726,1.805065,55.778147,0.388605,1277.160034,1330.73999,1277.160034,1330.73999,5335630000.0,1330.73999
2099,UPS,2008-03-19,0.0151878062162,0.0152015906109,0.0150309179068,0.0149173965805,6768700,0.0139316636463,-0.993181,55.828995,0.473728,1330.969971,1341.51001,1298.420044,1298.420044,5358550000.0,1298.420044
2100,UPS,2008-03-20,0.0147885718219,0.0150569543458,0.0149053062681,0.0151327960612,9024500,0.0141328295419,0.804006,55.914252,0.360231,1299.670044,1330.670044,1295.219971,1329.51001,6145220000.0,1329.51001
2101,UPS,2008-03-24,0.0151666829145,0.0154531346029,0.0151480151477,0.0154917928023,6906800,0.0144681040328,1.340002,56.025683,1.58988,1330.290039,1359.680054,1330.290039,1349.880005,4499000000.0,1349.880005
2102,UPS,2008-03-25,0.0155257820005,0.0154573263599,0.0154418199948,0.0154875682479,5154600,0.0144641588087,-0.015768,56.090584,1.404641,1349.069946,1357.469971,1341.209961,1352.98999,4145120000.0,1352.98999
2103,UPS,2008-03-26,0.0154265012785,0.0153420365864,0.0154333036809,0.0153587530211,4439700,0.0143438554952,-0.48082,56.146965,0.92855,1352.449951,1352.449951,1336.410034,1341.130005,4055670000.0,1341.130005
2104,UPS,2008-03-27,0.0153673556536,0.0153965365549,0.0154184005041,0.0153798703026,4169300,0.0143635773621,0.078823,56.199753,0.93722,1340.339966,1345.619995,1325.660034,1325.76001,4037930000.0,1325.76001
2105,UPS,2008-03-28,0.0154286140523,0.0153671900632,0.0153736911865,0.0152595005946,3279700,0.0142511617446,-0.449295,56.258594,0.367325,1327.02002,1334.869995,1312.949951,1315.219971,3686980000.0,1315.219971
2106,UPS,2008-03-31,0.0152490644037,0.0153839598164,0.015328981869,0.0154199924827,4543200,0.0144010482339,0.599056,56.334586,0.697592,1315.920044,1328.52002,1312.810059,1322.699951,4188990000.0,1322.699951
2107,UPS,2008-04-01,0.0154560739854,0.0156690422666,0.0155780773985,0.0157811028737,7955900,0.014738296838,1.347892,56.460408,1.641906,1326.410034,1370.180054,1326.410034,1370.180054,4745120000.0,1370.180054
2108,UPS,2008-04-02,0.0157708155954,0.0157382170531,0.0157760767477,0.0157346441787,6149300,0.01469490788,-0.173414,56.582918,1.262762,1369.959961,1377.949951,1361.550049,1367.530029,4320440000.0,1367.530029
2109,UPS,2008-04-03,0.0156757587311,0.0156648505096,0.0156802714626,0.0157494264236,3954100,0.014708713412,0.055177,56.700579,1.007373,1365.689941,1375.660034,1358.680054,1369.310059,3920100000.0,1369.310059
2110,UPS,2008-04-04,0.0157665898366,0.01570048558,0.0157909799245,0.0157135271085,3793200,0.0146751862632,-0.133999,56.751486,0.656609,1369.849976,1380.910034,1362.829956,1370.400024,3703100000.0,1370.400024
2111,UPS,2008-04-07,0.0157264547396,0.0156417923872,0.015650465109,0.015580485849,5374200,0.0145509362244,-0.496594,56.798884,0.126909,1373.689941,1386.73999,1369.02002,1372.540039,3747780000.0,1372.540039
2112,UPS,2008-04-08,0.015589153173,0.0154824813041,0.0155631742217,0.0154812334225,6779900,0.0144582424738,-0.370472,56.858455,0.241198,1370.160034,1370.160034,1360.619995,1365.540039,3602500000.0,1365.540039
2113,UPS,2008-04-09,0.0150082565675,0.0150108378914,0.0149947249032,0.0149026145469,14156500,0.0139178583645,-2.15977,56.857912,2.230708,1365.5,1368.390015,1349.969971,1354.48999,3556670000.0,1354.48999
2114,UPS,2008-04-10,0.0149364357787,0.0150380877708,0.0150011117661,0.0150631079132,4672700,0.014067746355,0.599062,56.871387,1.51341,1355.369995,1367.23999,1350.109985,1360.550049,3686150000.0,1360.550049
2115,UPS,2008-04-11,0.014917425462,0.0150883974496,0.0150117575311,0.0149701903121,5579300,0.0139809689393,-0.346826,56.860693,1.752247,1357.97998,1357.97998,1331.209961,1332.829956,3723790000.0,1332.829956
2116,UPS,2008-04-14,0.0148751773799,0.0149081248563,0.0149074342289,0.0148350385705,5526500,0.0138547477896,-0.504472,56.825027,2.038377,1332.199951,1335.640015,1326.160034,1328.319946,3565020000.0,1328.319946
2117,UPS,2008-04-15,0.0149089758456,0.0149814911902,0.0149457566836,0.0149997548018,3495800,0.014008579503,0.614824,56.788968,1.131905,1331.719971,1337.719971,1324.349976,1334.430054,3581230000.0,1334.430054
2118,UPS,2008-04-16,0.0151011989682,0.0152938235198,0.0151544017977,0.0153714230944,4895000,0.0143556884152,1.387301,56.797261,0.390973,1337.02002,1365.48999,1337.02002,1364.709961,4260370000.0,1364.709961
2119,UPS,2008-04-17,0.0152997604122,0.0152225537981,0.0152544664107,0.0152468290432,3794800,0.0142393273233,-0.465064,56.811448,0.11351,1363.369995,1368.599976,1357.25,1365.560059,3713880000.0,1365.560059
2120,UPS,2008-04-18,0.0154201644359,0.0153734782228,0.0154545935077,0.0154558932761,5709200,0.0144345768839,0.78036,56.841086,0.990035,1369.0,1395.900024,1369.0,1390.329956,4222380000.0,1390.329956
