,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
3857,3857,RL,2012-10-08,1.0,1.0,1.0,1.0,406800,1.0,-1.220572,148.39736000000002,2.476697,1460.930054,1460.930054,1453.099976,1455.880005,2328720000.0,1455.880005
3858,3858,RL,2012-10-09,1.0,1.0,1.0,1.0,451400,1.0,-1.999041,148.54149099999998,0.176839,1455.900024,1455.900024,1441.180054,1441.47998,3216320000.0,1441.47998
3859,3859,RL,2012-10-10,1.0,1.0,1.0,1.0,694500,1.0,1.6914900000000002,148.772555,1.3810639999999998,1441.47998,1442.52002,1430.640015,1432.560059,3225060000.0,1432.560059
3860,3860,RL,2012-10-11,1.0,1.0,1.0,1.0,956100,1.0,-0.42287600000000003,149.033695,0.615084,1432.819946,1443.900024,1432.819946,1432.839966,3672540000.0,1432.839966
3861,3861,RL,2012-10-12,1.0,1.0,1.0,1.0,871400,1.0,-0.663131,149.32394,0.395958,1432.839966,1438.430054,1425.530029,1428.589966,3134750000.0,1428.589966
3862,3862,RL,2012-10-15,1.0,1.0,1.0,1.0,686900,1.0,4.766932,149.603126,3.597307,1428.75,1441.310059,1427.23999,1440.130005,3483810000.0,1440.130005
3863,3863,RL,2012-10-16,1.0,1.0,1.0,1.0,695800,1.0,3.8731370000000003,149.87561499999998,6.508407,1440.310059,1455.51001,1440.310059,1454.920044,3568770000.0,1454.920044
3864,3864,RL,2012-10-17,1.0,1.0,1.0,1.0,711500,1.0,-0.788075,150.07540500000002,4.9063,1454.219971,1462.199951,1453.349976,1460.910034,3655320000.0,1460.910034
3865,3865,RL,2012-10-18,1.0,1.0,1.0,1.0,614200,1.0,1.134064,150.330083,5.446419000000001,1460.939941,1464.02002,1452.630005,1457.339966,3880030000.0,1457.339966
3866,3866,RL,2012-10-19,1.0,1.0,1.0,1.0,618200,1.0,-2.181648,150.597107,2.845743,1457.339966,1457.339966,1429.849976,1433.189941,3875170000.0,1433.189941
3867,3867,RL,2012-10-22,1.0,1.0,1.0,1.0,678300,1.0,-2.815948,150.774646,0.22969499999999998,1433.209961,1435.459961,1422.060059,1433.819946,3216220000.0,1433.819946
3868,3868,RL,2012-10-23,1.0,1.0,1.0,1.0,927200,1.0,-3.613643,150.825276,3.941368,1433.73999,1433.73999,1407.560059,1413.109985,3587670000.0,1413.109985
3869,3869,RL,2012-10-24,1.0,1.0,1.0,1.0,805000,1.0,-0.691976,150.87721100000002,4.493028,1413.199951,1420.040039,1407.099976,1408.75,3385970000.0,1408.75
3870,3870,RL,2012-10-25,1.0,1.0,1.0,1.0,854100,1.0,-0.7400329999999999,150.90878600000002,5.061029,1409.73999,1421.119995,1405.140015,1412.969971,3512640000.0,1412.969971
3871,3871,RL,2012-10-26,1.0,1.0,1.0,1.0,824600,1.0,-1.18212,150.918828,6.019218,1412.969971,1417.089966,1403.280029,1411.939941,3284910000.0,1411.939941
3872,3872,RL,2012-10-31,1.0,1.0,1.0,1.0,1215700,1.0,1.124458,150.80968700000003,4.306582,1410.98999,1418.76001,1405.949951,1412.160034,3577110000.0,1412.160034
3873,3873,RL,2012-11-01,1.0,1.0,1.0,1.0,1099900,1.0,5.141751,150.8538,1.296486,1412.199951,1428.349976,1412.199951,1427.589966,3929890000.0,1427.589966
3874,3874,RL,2012-11-02,1.0,1.0,1.0,1.0,1511200,1.0,1.643447,150.945543,3.158098,1427.589966,1434.27002,1412.910034,1414.199951,3732480000.0,1414.199951
3875,3875,RL,2012-11-05,1.0,1.0,1.0,1.0,519400,1.0,0.46131300000000003,151.015072,3.9048510000000003,1414.02002,1419.900024,1408.130005,1417.26001,2921040000.0,1417.26001
3876,3876,RL,2012-11-06,1.0,1.0,1.0,1.0,578900,1.0,-0.7592439999999999,151.099131,3.2888059999999997,1417.26001,1433.380005,1417.26001,1428.390015,3306970000.0,1428.390015
3877,3877,RL,2012-11-07,1.0,1.0,1.0,1.0,788700,1.0,-4.353676,151.036687,0.767898,1428.27002,1428.27002,1388.140015,1394.530029,4356490000.0,1394.530029
3878,3878,RL,2012-11-08,1.0,1.0,1.0,1.0,789400,1.0,-5.39164,150.885198,5.684766000000001,1394.530029,1401.22998,1377.51001,1377.51001,3779520000.0,1377.51001
3879,3879,RL,2012-11-09,1.0,1.0,1.0,1.0,800300,1.0,0.9322450000000001,150.743535,4.440171,1377.550049,1391.390015,1373.030029,1379.849976,3647350000.0,1379.849976
3880,3880,RL,2012-11-12,1.0,1.0,1.0,1.0,439400,1.0,0.595863,150.608422,3.6655480000000003,1379.859985,1384.869995,1377.189941,1380.030029,2567540000.0,1380.030029
3881,3881,RL,2012-11-13,1.0,1.0,1.0,1.0,681700,1.0,0.595863,150.513982,3.068723,1380.030029,1388.810059,1371.390015,1374.530029,3455550000.0,1374.530029
3882,3882,RL,2012-11-14,1.0,1.0,1.0,1.0,842100,1.0,-3.2484290000000002,150.339045,5.878901,1374.640015,1380.130005,1352.5,1355.48999,4109510000.0,1355.48999
3883,3883,RL,2012-11-15,1.0,1.0,1.0,1.0,714800,1.0,0.691976,150.209196,4.3036970000000005,1355.410034,1360.619995,1348.050049,1353.329956,3928870000.0,1353.329956
3884,3884,RL,2012-11-16,1.0,1.0,1.0,1.0,800100,1.0,1.470446,150.15131499999998,1.932723,1353.359985,1362.030029,1343.349976,1359.880005,4045910000.0,1359.880005
3885,3885,RL,2012-11-19,1.0,1.0,1.0,1.0,875300,1.0,4.959144,150.114975,3.4771660000000004,1359.880005,1386.890015,1359.880005,1386.890015,3374800000.0,1386.890015
3886,3886,RL,2012-11-20,1.0,1.0,1.0,1.0,434000,1.0,-0.028831,150.03530800000001,3.8260389999999997,1386.819946,1389.77002,1377.040039,1387.810059,3207160000.0,1387.810059
3887,3887,RL,2012-11-21,1.0,1.0,1.0,1.0,445200,1.0,-0.009604999999999999,149.97021,3.759731,1387.790039,1391.25,1386.390015,1391.030029,2667090000.0,1391.030029
3888,3888,RL,2012-11-23,1.0,1.0,1.0,1.0,292700,1.0,3.2676540000000003,150.048874,6.1047519999999995,1391.030029,1409.160034,1391.030029,1409.150024,1504960000.0,1409.150024
3889,3889,RL,2012-11-26,1.0,1.0,1.0,1.0,584700,1.0,-0.8937940000000001,150.064227,4.470929,1409.150024,1409.150024,1397.680054,1406.290039,2948960000.0,1406.290039
3890,3890,RL,2012-11-27,1.0,1.0,1.0,1.0,786500,1.0,0.144156,150.05140600000001,3.9202269999999997,1406.290039,1409.01001,1398.030029,1398.939941,3323120000.0,1398.939941
3891,3891,RL,2012-11-28,1.0,1.0,1.0,1.0,943100,1.0,3.2965,150.052754,6.251805,1398.77002,1410.310059,1385.430054,1409.930054,3359250000.0,1409.930054
3892,3892,RL,2012-11-29,1.0,1.0,1.0,1.0,958100,1.0,-2.066323,150.013926,3.10235,1409.959961,1419.699951,1409.040039,1415.949951,3356850000.0,1415.949951
3893,3893,RL,2012-11-30,1.0,1.0,1.0,1.0,924200,1.0,-3.181162,149.985474,0.7746310000000001,1415.949951,1418.859985,1411.630005,1416.180054,3966000000.0,1416.180054
3894,3894,RL,2012-12-03,1.0,1.0,1.0,1.0,409200,1.0,0.355609,149.963176,1.003357,1416.339966,1423.72998,1408.459961,1409.459961,3074280000.0,1409.459961
3895,3895,RL,2012-12-04,1.0,1.0,1.0,1.0,606900,1.0,-2.835188,149.95261399999998,3.643447,1409.459961,1413.140015,1403.650024,1407.050049,3247710000.0,1407.050049
3896,3896,RL,2012-12-05,1.0,1.0,1.0,1.0,511200,1.0,-1.701095,149.900745,4.9822169999999995,1407.050049,1415.560059,1398.22998,1409.280029,4253920000.0,1409.280029
3897,3897,RL,2012-12-06,1.0,1.0,1.0,1.0,635800,1.0,0.9802870000000001,149.91046599999999,3.7385940000000004,1409.430054,1413.949951,1405.930054,1413.939941,3229700000.0,1413.939941
3898,3898,RL,2012-12-07,1.0,1.0,1.0,1.0,865200,1.0,1.528123,149.99235,1.773182,1413.949951,1420.339966,1410.900024,1418.069946,3125160000.0,1418.069946
3899,3899,RL,2012-12-10,1.0,1.0,1.0,1.0,787600,1.0,-3.238838,150.012917,4.340227,1418.069946,1421.640015,1415.640015,1418.550049,2999430000.0,1418.550049
3900,3900,RL,2012-12-11,1.0,1.0,1.0,1.0,726700,1.0,2.095155,150.055012,1.7683790000000001,1418.550049,1434.27002,1418.550049,1427.839966,3650230000.0,1427.839966
3901,3901,RL,2012-12-12,1.0,1.0,1.0,1.0,885300,1.0,-3.5175440000000004,150.04098,4.127825,1427.839966,1438.589966,1426.76001,1428.47998,3709050000.0,1428.47998
3902,3902,RL,2012-12-13,1.0,1.0,1.0,1.0,569800,1.0,-1.281636,149.991128,4.329832,1428.47998,1431.359985,1416.0,1419.449951,3349960000.0,1419.449951
3903,3903,RL,2012-12-14,1.0,1.0,1.0,1.0,797200,1.0,1.271994,149.926927,2.423525,1419.449951,1419.449951,1411.880005,1413.579956,3210170000.0,1413.579956
3904,3904,RL,2012-12-17,1.0,1.0,1.0,1.0,1045100,1.0,3.3823779999999997,149.916534,1.290489,1413.540039,1430.670044,1413.540039,1430.359985,3455610000.0,1430.359985
3905,3905,RL,2012-12-18,1.0,1.0,1.0,1.0,861800,1.0,-0.982914,149.819784,0.453984,1430.469971,1448.0,1430.469971,1446.790039,4302240000.0,1446.790039
3906,3906,RL,2012-12-19,1.0,1.0,1.0,1.0,809600,1.0,0.69382,149.74556,1.054722,1446.790039,1447.75,1435.800049,1435.810059,3869800000.0,1435.810059
3907,3907,RL,2012-12-20,1.0,1.0,1.0,1.0,724500,1.0,-1.86946,149.65835900000002,0.622846,1435.810059,1443.699951,1432.819946,1443.689941,3686580000.0,1443.689941
3908,3908,RL,2012-12-21,1.0,1.0,1.0,1.0,973300,1.0,-0.09636900000000001,149.60921100000002,0.364874,1443.670044,1443.670044,1422.579956,1430.150024,5229160000.0,1430.150024
3909,3909,RL,2012-12-24,1.0,1.0,1.0,1.0,252000,1.0,-0.173448,149.522764,0.49051999999999996,1430.150024,1430.150024,1424.660034,1426.660034,1248960000.0,1426.660034
3910,3910,RL,2012-12-26,1.0,1.0,1.0,1.0,1158000,1.0,-4.8663739999999995,149.347447,4.612939,1426.660034,1429.420044,1416.430054,1419.829956,2285030000.0,1419.829956
3911,3911,RL,2012-12-27,1.0,1.0,1.0,1.0,1063900,1.0,2.2260009999999997,149.22991299999998,2.217337,1419.829956,1422.800049,1401.800049,1418.099976,2830180000.0,1418.099976
3912,3912,RL,2012-12-28,1.0,1.0,1.0,1.0,678300,1.0,-1.28164,148.991408,3.3293760000000003,1418.099976,1418.099976,1401.579956,1402.430054,2426680000.0,1402.430054
3913,3913,RL,2012-12-31,1.0,1.0,1.0,1.0,516600,1.0,2.80419,148.731524,0.508804,1402.430054,1426.73999,1398.109985,1426.189941,3204330000.0,1426.189941
3914,3914,RL,2013-01-02,1.0,1.0,1.0,1.0,1483700,1.0,2.100738,148.529416,1.73648,1426.189941,1462.430054,1426.189941,1462.420044,4202600000.0,1462.420044
3915,3915,RL,2013-01-03,1.0,1.0,1.0,1.0,1618700,1.0,4.924189,148.40311,6.214504,1462.420044,1465.469971,1455.530029,1459.369995,3829730000.0,1459.369995
3916,3916,RL,2013-01-04,1.0,1.0,1.0,1.0,1102700,1.0,2.100723,148.362452,7.728372,1459.369995,1467.939941,1458.98999,1466.469971,3424290000.0,1466.469971
3917,3917,RL,2013-01-07,1.0,1.0,1.0,1.0,1447900,1.0,2.052554,148.419164,8.80187,1466.469971,1466.469971,1456.619995,1461.890015,3304970000.0,1461.890015
3918,3918,RL,2013-01-08,1.0,1.0,1.0,1.0,965000,1.0,0.703451,148.562218,8.446283,1461.890015,1461.890015,1451.640015,1457.150024,3601600000.0,1457.150024
3919,3919,RL,2013-01-09,1.0,1.0,1.0,1.0,1262700,1.0,3.208916,148.78329,10.257924000000001,1457.150024,1464.72998,1457.150024,1461.02002,3674390000.0,1461.02002
3920,3920,RL,2013-01-10,1.0,1.0,1.0,1.0,1140900,1.0,1.830905,149.05578,10.021825999999999,1461.02002,1472.300049,1461.02002,1472.119995,4081840000.0,1472.119995
3921,3921,RL,2013-01-11,1.0,1.0,1.0,1.0,1140000,1.0,-1.493641,149.32204,6.833146000000001,1472.119995,1472.75,1467.579956,1472.050049,3340650000.0,1472.050049
3922,3922,RL,2013-01-14,1.0,1.0,1.0,1.0,631200,1.0,0.395095,149.573713,5.365529,1472.050049,1472.050049,1465.689941,1470.680054,3003010000.0,1470.680054
3923,3923,RL,2013-01-15,1.0,1.0,1.0,1.0,743300,1.0,0.58782,149.734307,4.3122739999999995,1470.670044,1473.310059,1463.76001,1472.339966,3135350000.0,1472.339966
3924,3924,RL,2013-01-16,1.0,1.0,1.0,1.0,760200,1.0,-0.192725,149.858178,2.70782,1472.329956,1473.959961,1467.599976,1472.630005,3384080000.0,1472.630005
3925,3925,RL,2013-01-17,1.0,1.0,1.0,1.0,771000,1.0,1.262363,149.99806999999998,2.9246369999999997,1472.630005,1485.160034,1472.630005,1480.939941,3706710000.0,1480.939941
3926,3926,RL,2013-01-18,1.0,1.0,1.0,1.0,635600,1.0,-0.34691,150.146208,1.7769439999999999,1480.949951,1485.97998,1475.810059,1485.97998,3795740000.0,1485.97998
3927,3927,RL,2013-01-22,1.0,1.0,1.0,1.0,1007700,1.0,-2.293448,150.335551,0.8826870000000001,1485.97998,1492.560059,1481.160034,1492.560059,3570950000.0,1492.560059
3928,3928,RL,2013-01-23,1.0,1.0,1.0,1.0,1494100,1.0,-1.0889149999999999,150.610948,2.158548,1492.560059,1496.130005,1489.900024,1494.810059,3552010000.0,1494.810059
3929,3929,RL,2013-01-24,1.0,1.0,1.0,1.0,738200,1.0,1.146731,150.890635,0.9925440000000001,1494.810059,1502.27002,1489.459961,1494.819946,3699430000.0,1494.819946
3930,3930,RL,2013-01-25,1.0,1.0,1.0,1.0,952900,1.0,4.529095,151.248987,3.286004,1494.819946,1503.26001,1494.819946,1502.959961,3476290000.0,1502.959961
3931,3931,RL,2013-01-28,1.0,1.0,1.0,1.0,566600,1.0,-1.204548,151.57133100000001,1.8019999999999998,1502.959961,1503.22998,1496.329956,1500.180054,3388540000.0,1500.180054
3932,3932,RL,2013-01-29,1.0,1.0,1.0,1.0,603300,1.0,-0.8480059999999999,151.941683,0.798848,1500.180054,1509.349976,1498.089966,1507.839966,3949640000.0,1507.839966
3933,3933,RL,2013-01-30,1.0,1.0,1.0,1.0,987700,1.0,-0.510726,152.287981,0.242831,1507.839966,1509.939941,1500.109985,1501.959961,3726810000.0,1501.959961
3934,3934,RL,2013-01-31,1.0,1.0,1.0,1.0,1413600,1.0,-0.9058219999999999,152.586754,0.636972,1501.959961,1504.189941,1496.76001,1498.109985,3999880000.0,1498.109985
3935,3935,RL,2013-02-01,1.0,1.0,1.0,1.0,2181600,1.0,-4.760373,152.691136,4.7690529999999995,1498.109985,1514.410034,1498.109985,1513.170044,3836320000.0,1513.170044
3936,3936,RL,2013-02-04,1.0,1.0,1.0,1.0,1039400,1.0,0.809467,152.812284,3.4469309999999997,1513.170044,1513.170044,1495.02002,1495.709961,3390000000.0,1495.709961
3937,3937,RL,2013-02-05,1.0,1.0,1.0,1.0,1487700,1.0,2.438002,152.982384,0.969419,1495.709961,1514.959961,1495.709961,1511.290039,3618360000.0,1511.290039
3938,3938,RL,2013-02-06,1.0,1.0,1.0,1.0,3722100,1.0,9.36656,153.274462,7.391103,1511.290039,1512.530029,1504.709961,1512.119995,3611570000.0,1512.119995
3939,3939,RL,2013-02-07,1.0,1.0,1.0,1.0,1681000,1.0,3.305271,153.650522,9.474482,1512.119995,1512.900024,1498.48999,1509.390015,3614580000.0,1509.390015
3940,3940,RL,2013-02-08,1.0,1.0,1.0,1.0,1457000,1.0,-0.48181899999999994,154.01406200000002,8.271861999999999,1509.390015,1518.310059,1509.390015,1517.930054,2986150000.0,1517.930054
3941,3941,RL,2013-02-11,1.0,1.0,1.0,1.0,893000,1.0,-0.530004,154.301072,6.953603,1517.930054,1518.310059,1513.609985,1517.01001,2684100000.0,1517.01001
3942,3942,RL,2013-02-12,1.0,1.0,1.0,1.0,522200,1.0,-0.21200100000000002,154.625169,5.889747,1517.01001,1522.290039,1515.609985,1519.430054,3414370000.0,1519.430054
3943,3943,RL,2013-02-13,1.0,1.0,1.0,1.0,557800,1.0,-1.117809,154.990533,3.9807910000000004,1519.430054,1524.689941,1515.930054,1520.329956,3385880000.0,1520.329956
3944,3944,RL,2013-02-14,1.0,1.0,1.0,1.0,835300,1.0,-0.742005,155.333944,2.431257,1520.329956,1523.140015,1514.02002,1521.380005,3759740000.0,1521.380005
3945,3945,RL,2013-02-15,1.0,1.0,1.0,1.0,903900,1.0,1.166008,155.75737900000001,2.197098,1521.380005,1524.23999,1514.140015,1519.790039,3838510000.0,1519.790039
3946,3946,RL,2013-02-19,1.0,1.0,1.0,1.0,633600,1.0,0.934715,156.233531,1.719121,1519.790039,1530.939941,1519.790039,1530.939941,3748910000.0,1530.939941
3947,3947,RL,2013-02-20,1.0,1.0,1.0,1.0,618700,1.0,-3.40164,156.622044,2.511247,1530.939941,1530.939941,1511.410034,1511.949951,4240570000.0,1511.949951
3948,3948,RL,2013-02-21,1.0,1.0,1.0,1.0,567100,1.0,-2.784913,156.924296,4.90974,1511.949951,1511.949951,1497.290039,1502.420044,4274600000.0,1502.420044
3949,3949,RL,2013-02-22,1.0,1.0,1.0,1.0,614100,1.0,0.48181899999999994,157.300961,3.759156,1502.420044,1515.640015,1502.420044,1515.599976,3419320000.0,1515.599976
3950,3950,RL,2013-02-25,1.0,1.0,1.0,1.0,617200,1.0,-2.1585389999999998,157.592553,5.081258,1515.599976,1525.839966,1487.849976,1487.849976,4011050000.0,1487.849976
3951,3951,RL,2013-02-26,1.0,1.0,1.0,1.0,585200,1.0,1.1949020000000001,157.97839299999998,3.22241,1487.849976,1498.98999,1485.01001,1496.939941,3975280000.0,1496.939941
3952,3952,RL,2013-02-27,1.0,1.0,1.0,1.0,483100,1.0,3.0740060000000002,158.451346,0.186942,1496.939941,1520.079956,1494.880005,1515.98999,3551850000.0,1515.98999
3953,3953,RL,2013-02-28,1.0,1.0,1.0,1.0,503100,1.0,0.154186,158.901943,0.5492739999999999,1515.98999,1525.339966,1514.459961,1514.680054,3912320000.0,1514.680054
3954,3954,RL,2013-03-01,1.0,1.0,1.0,1.0,685200,1.0,0.6745439999999999,159.298383,1.290309,1514.680054,1519.98999,1501.47998,1518.199951,3695610000.0,1518.199951
3955,3955,RL,2013-03-04,1.0,1.0,1.0,1.0,670000,1.0,0.22163200000000002,159.71891399999998,1.67287,1518.199951,1525.27002,1512.290039,1525.199951,3414430000.0,1525.199951
3956,3956,RL,2013-03-05,1.0,1.0,1.0,1.0,630300,1.0,2.592188,160.177413,4.2602400000000005,1525.199951,1543.469971,1525.199951,1539.790039,3610690000.0,1539.790039
3957,3957,RL,2013-03-06,1.0,1.0,1.0,1.0,606400,1.0,0.318002,160.679661,4.201459,1539.790039,1545.25,1538.109985,1541.459961,3676890000.0,1541.459961
3958,3958,RL,2013-03-07,1.0,1.0,1.0,1.0,603000,1.0,-0.231278,161.179211,3.3380349999999996,1541.459961,1545.780029,1541.459961,1544.26001,3634710000.0,1544.26001
3959,3959,RL,2013-03-08,1.0,1.0,1.0,1.0,319600,1.0,0.269832,161.687626,2.9969200000000003,1544.26001,1552.47998,1542.939941,1551.180054,3652260000.0,1551.180054
3960,3960,RL,2013-03-11,1.0,1.0,1.0,1.0,451700,1.0,-0.925099,162.274867,1.3375299999999999,1551.150024,1556.27002,1547.359985,1556.219971,3091080000.0,1556.219971
3961,3961,RL,2013-03-12,1.0,1.0,1.0,1.0,426900,1.0,-2.013999,162.777308,1.0898700000000001,1556.219971,1556.77002,1548.23999,1552.47998,3274910000.0,1552.47998
3962,3962,RL,2013-03-13,1.0,1.0,1.0,1.0,879100,1.0,-1.329825,163.278785,2.392713,1552.47998,1556.390015,1548.25,1554.52002,3073830000.0,1554.52002
3963,3963,RL,2013-03-14,1.0,1.0,1.0,1.0,671700,1.0,0.125278,163.726684,2.237562,1554.52002,1563.319946,1554.52002,1563.22998,3459260000.0,1563.22998
3964,3964,RL,2013-03-15,1.0,1.0,1.0,1.0,625100,1.0,-1.7923669999999998,164.096721,3.753365,1563.209961,1563.619995,1555.73999,1560.699951,5175850000.0,1560.699951
3965,3965,RL,2013-03-18,1.0,1.0,1.0,1.0,700600,1.0,-2.004369,164.328187,5.25857,1560.699951,1560.699951,1545.130005,1552.099976,3164560000.0,1552.099976
3966,3966,RL,2013-03-19,1.0,1.0,1.0,1.0,772500,1.0,-1.946552,164.478707,6.252084,1552.099976,1557.25,1538.569946,1548.339966,3796210000.0,1548.339966
3967,3967,RL,2013-03-20,1.0,1.0,1.0,1.0,883200,1.0,3.189639,164.651969,2.396571,1548.339966,1561.560059,1548.339966,1558.709961,3349090000.0,1558.709961
3968,3968,RL,2013-03-21,1.0,1.0,1.0,1.0,644200,1.0,-1.8501830000000001,164.774158,3.41899,1558.709961,1558.709961,1543.550049,1545.800049,3243270000.0,1545.800049
3969,3969,RL,2013-03-22,1.0,1.0,1.0,1.0,706200,1.0,-0.173448,164.8287,2.720345,1545.900024,1557.73999,1545.900024,1556.890015,2948380000.0,1556.890015
3970,3970,RL,2013-03-25,1.0,1.0,1.0,1.0,751900,1.0,-0.93473,164.827929,2.782019,1556.890015,1564.910034,1546.219971,1551.689941,3178170000.0,1551.689941
3971,3971,RL,2013-03-26,1.0,1.0,1.0,1.0,538100,1.0,0.511962,164.86727,1.649598,1551.689941,1563.949951,1551.689941,1563.77002,2869260000.0,1563.77002
3972,3972,RL,2013-03-27,1.0,1.0,1.0,1.0,725700,1.0,2.067122,164.940052,0.698289,1563.75,1564.069946,1551.900024,1562.849976,2914210000.0,1562.849976
3973,3973,RL,2013-03-28,1.0,1.0,1.0,1.0,558800,1.0,-0.386387,164.99335,0.643833,1562.859985,1570.280029,1561.079956,1569.189941,3304440000.0,1569.189941
3974,3974,RL,2013-04-01,1.0,1.0,1.0,1.0,748400,1.0,-2.472818,165.001046,1.429009,1569.180054,1570.569946,1558.469971,1562.170044,2753110000.0,1562.170044
3975,3975,RL,2013-04-02,1.0,1.0,1.0,1.0,559700,1.0,1.139809,165.006291,0.20364100000000002,1562.170044,1573.660034,1562.170044,1570.25,3312160000.0,1570.25
3976,3976,RL,2013-04-03,1.0,1.0,1.0,1.0,676100,1.0,0.772759,165.033929,0.382745,1570.25,1571.469971,1549.800049,1553.689941,4060610000.0,1553.689941
3977,3977,RL,2013-04-04,1.0,1.0,1.0,1.0,313100,1.0,0.859691,165.12463,1.289058,1553.689941,1562.599976,1552.52002,1559.97998,3350670000.0,1559.97998
3978,3978,RL,2013-04-05,1.0,1.0,1.0,1.0,481700,1.0,-0.859691,165.219915,0.37694,1559.97998,1559.97998,1539.5,1553.280029,3515410000.0,1553.280029
3979,3979,RL,2013-04-08,1.0,1.0,1.0,1.0,293400,1.0,0.840382,165.309073,1.063512,1553.26001,1563.069946,1548.630005,1563.069946,2887120000.0,1563.069946
3980,3980,RL,2013-04-09,1.0,1.0,1.0,1.0,264600,1.0,0.46365,165.316923,1.233514,1563.109985,1573.890015,1560.920044,1568.609985,3252780000.0,1568.609985
3981,3981,RL,2013-04-10,1.0,1.0,1.0,1.0,280000,1.0,2.434187,165.397547,3.1818310000000003,1568.609985,1589.069946,1568.609985,1587.72998,3453350000.0,1587.72998
3982,3982,RL,2013-04-11,1.0,1.0,1.0,1.0,426300,1.0,2.308608,165.541303,4.98042,1587.72998,1597.349976,1586.170044,1593.369995,3393950000.0,1593.369995
3983,3983,RL,2013-04-12,1.0,1.0,1.0,1.0,350500,1.0,-0.936968,165.676535,3.5884910000000003,1593.300049,1593.300049,1579.969971,1588.849976,3206290000.0,1588.849976
3984,3984,RL,2013-04-15,1.0,1.0,1.0,1.0,602300,1.0,-3.062045,165.768642,0.130408,1588.839966,1588.839966,1552.280029,1552.359985,4660130000.0,1552.359985
3985,3985,RL,2013-04-16,1.0,1.0,1.0,1.0,391900,1.0,0.41535,165.964264,0.22216599999999997,1552.359985,1575.349976,1552.359985,1574.569946,3654700000.0,1574.569946
3986,3986,RL,2013-04-17,1.0,1.0,1.0,1.0,514100,1.0,-2.6177040000000003,166.091342,2.380084,1574.569946,1574.569946,1543.689941,1552.01001,4250310000.0,1552.01001
3987,3987,RL,2013-04-18,1.0,1.0,1.0,1.0,381400,1.0,-1.178455,166.14609099999998,3.3392699999999995,1552.030029,1554.380005,1536.030029,1541.609985,3890800000.0,1541.609985
3988,3988,RL,2013-04-19,1.0,1.0,1.0,1.0,446100,1.0,1.729036,166.04809,1.6498380000000001,1541.609985,1555.890015,1539.400024,1555.25,3569870000.0,1555.25
3989,3989,RL,2013-04-22,1.0,1.0,1.0,1.0,779600,1.0,-3.100691,165.821969,4.396026,1555.25,1565.550049,1548.189941,1562.5,2979880000.0,1562.5
3990,3990,RL,2013-04-23,1.0,1.0,1.0,1.0,865000,1.0,4.655864,165.698602,0.19512000000000002,1562.5,1579.579956,1562.5,1578.780029,3565150000.0,1578.780029
3991,3991,RL,2013-04-24,1.0,1.0,1.0,1.0,494000,1.0,0.666504,165.599165,0.9736739999999999,1578.780029,1583.0,1575.800049,1578.790039,3598240000.0,1578.790039
3992,3992,RL,2013-04-25,1.0,1.0,1.0,1.0,501400,1.0,3.805827,165.580085,4.741829,1578.930054,1592.640015,1578.930054,1585.160034,3908580000.0,1585.160034
3993,3993,RL,2013-04-26,1.0,1.0,1.0,1.0,349600,1.0,0.21251,165.587611,4.801719,1585.160034,1585.780029,1577.560059,1582.23999,3198620000.0,1582.23999
3994,3994,RL,2013-04-29,1.0,1.0,1.0,1.0,589100,1.0,1.352317,165.637024,5.55998,1582.339966,1596.650024,1582.339966,1593.609985,2891200000.0,1593.609985
3995,3995,RL,2013-04-30,1.0,1.0,1.0,1.0,1117800,1.0,4.424032,165.751597,8.989088,1593.579956,1597.569946,1586.5,1597.569946,3745070000.0,1597.569946
3996,3996,RL,2013-05-01,1.0,1.0,1.0,1.0,605300,1.0,-2.90749,165.789326,5.115653,1597.550049,1597.550049,1581.280029,1582.699951,3530320000.0,1582.699951
3997,3997,RL,2013-05-02,1.0,1.0,1.0,1.0,544100,1.0,-0.9949379999999999,165.87518899999998,3.136418,1582.77002,1598.599976,1582.77002,1597.589966,3366950000.0,1597.589966
3998,3998,RL,2013-05-03,1.0,1.0,1.0,1.0,320300,1.0,1.661427,166.049979,3.8203089999999995,1597.599976,1618.459961,1597.599976,1614.420044,3603910000.0,1614.420044
3999,3999,RL,2013-05-06,1.0,1.0,1.0,1.0,474300,1.0,1.603473,166.24720200000002,3.975829,1614.400024,1619.77002,1614.209961,1617.5,3062240000.0,1617.5
4000,4000,RL,2013-05-07,1.0,1.0,1.0,1.0,613200,1.0,3.950713,166.56661,6.549105,1617.550049,1626.030029,1616.640015,1625.959961,3309580000.0,1625.959961
4001,4001,RL,2013-05-08,1.0,1.0,1.0,1.0,268300,1.0,0.34774099999999997,166.869075,5.551285,1625.949951,1632.780029,1622.699951,1632.689941,3554700000.0,1632.689941
4002,4002,RL,2013-05-09,1.0,1.0,1.0,1.0,612700,1.0,-1.690404,167.076251,3.064943,1632.689941,1635.01001,1623.089966,1626.670044,3457400000.0,1626.670044
4003,4003,RL,2013-05-10,1.0,1.0,1.0,1.0,274500,1.0,1.333009,167.307004,3.489964,1626.689941,1633.699951,1623.709961,1633.699951,3086470000.0,1633.699951
